game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200812280clt,clt,oti,HallRo02,2,6:07,3,5,46,13-0,Jim Sorgi pass complete short right to Roy Hall for 9 yards (tackle by Stanford Keglar),9,False
200812280clt,clt,oti,KeglSt99,2,6:07,3,5,46,13-0,Jim Sorgi pass complete short right to Roy Hall for 9 yards (tackle by Stanford Keglar),9,False
200812280clt,clt,oti,BallLa00,3,1:02,1,10,85,16-0,Lance Ball right tackle for 9 yards (tackle by Stephen Tulloch and Jacob Ford),9,False
200812280clt,clt,oti,TullSt20,3,1:02,1,10,85,16-0,Lance Ball right tackle for 9 yards (tackle by Stephen Tulloch and Jacob Ford),9,False
200812280clt,clt,oti,FordJa99,3,1:02,1,10,85,16-0,Lance Ball right tackle for 9 yards (tackle by Stephen Tulloch and Jacob Ford),9,False
200812280clt,clt,oti,SorgJi00,1,4:48,1,10,99,7-0,Jim Sorgi pass complete short left to Dallas Clark for 8 yards (tackle by Colin Allred),8,False
200812280clt,clt,oti,ClarDa00,1,4:48,1,10,99,7-0,Jim Sorgi pass complete short left to Dallas Clark for 8 yards (tackle by Colin Allred),8,False
200812280clt,clt,oti,AllrCo99,1,4:48,1,10,99,7-0,Jim Sorgi pass complete short left to Dallas Clark for 8 yards (tackle by Colin Allred),8,False
200812280clt,clt,oti,SorgJi00,2,11:46,3,7,15,10-0,Jim Sorgi pass complete short middle to Marvin Harrison for 8 yards (tackle by Keith Bulluck),8,False
200812280clt,clt,oti,HarrMa00,2,11:46,3,7,15,10-0,Jim Sorgi pass complete short middle to Marvin Harrison for 8 yards (tackle by Keith Bulluck),8,False
200812280clt,clt,oti,BullKe00,2,11:46,3,7,15,10-0,Jim Sorgi pass complete short middle to Marvin Harrison for 8 yards (tackle by Keith Bulluck),8,False
200812280clt,clt,oti,SorgJi00,2,8:19,1,10,88,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 8 yards (tackle by Chris Carr),8,False
200812280clt,clt,oti,HarrMa00,2,8:19,1,10,88,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 8 yards (tackle by Chris Carr),8,False
200812280clt,clt,oti,CarrCh22,2,8:19,1,10,88,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 8 yards (tackle by Chris Carr),8,False
200812280clt,clt,oti,DaveNa00,4,10:26,1,10,90,16-0,Najeh Davenport right end for 8 yards (tackle by Stephen Tulloch),8,False
200812280clt,clt,oti,TullSt20,4,10:26,1,10,90,16-0,Najeh Davenport right end for 8 yards (tackle by Stephen Tulloch),8,False
200812280clt,clt,oti,BallLa00,4,7:30,2,4,9,16-0,Lance Ball right tackle for 8 yards (tackle by Donnie Nickey),8,False
200812280clt,clt,oti,NickDo20,4,7:30,2,4,9,16-0,Lance Ball right tackle for 8 yards (tackle by Donnie Nickey),8,False
200812280clt,clt,oti,MannPe00,1,13:45,2,10,75,0-0,Peyton Manning pass complete short middle to Dallas Clark for 7 yards (tackle by Josh Stamer),7,False
200812280clt,clt,oti,ClarDa00,1,13:45,2,10,75,0-0,Peyton Manning pass complete short middle to Dallas Clark for 7 yards (tackle by Josh Stamer),7,False
200812280clt,clt,oti,StamJo20,1,13:45,2,10,75,0-0,Peyton Manning pass complete short middle to Dallas Clark for 7 yards (tackle by Josh Stamer),7,False
200812280clt,clt,oti,SorgJi00,2,12:33,2,13,21,10-0,Jim Sorgi pass complete short left to Gijon Robinson for 6 yards (tackle by Stephen Tulloch),6,False
200812280clt,clt,oti,RobiGi21,2,12:33,2,13,21,10-0,Jim Sorgi pass complete short left to Gijon Robinson for 6 yards (tackle by Stephen Tulloch),6,False
200812280clt,clt,oti,TullSt20,2,12:33,2,13,21,10-0,Jim Sorgi pass complete short left to Gijon Robinson for 6 yards (tackle by Stephen Tulloch),6,False
200812280clt,clt,oti,BallLa00,2,5:15,2,10,37,13-0,Lance Ball up the middle for 6 yards (tackle by Amon Gordon),6,False
200812280clt,clt,oti,GordAm20,2,5:15,2,10,37,13-0,Lance Ball up the middle for 6 yards (tackle by Amon Gordon),6,False
200812280clt,clt,oti,BallLa00,4,8:13,1,10,15,16-0,Lance Ball up the middle for 6 yards (tackle by Stephen Tulloch and Donnie Nickey),6,False
200812280clt,clt,oti,TullSt20,4,8:13,1,10,15,16-0,Lance Ball up the middle for 6 yards (tackle by Stephen Tulloch and Donnie Nickey),6,False
200812280clt,clt,oti,NickDo20,4,8:13,1,10,15,16-0,Lance Ball up the middle for 6 yards (tackle by Stephen Tulloch and Donnie Nickey),6,False
200812280clt,clt,oti,SorgJi00,1,1:09,2,8,15,7-0,Jim Sorgi pass complete short right to Najeh Davenport for 5 yards (tackle by Stanford Keglar),5,False
200812280clt,clt,oti,DaveNa00,1,1:09,2,8,15,7-0,Jim Sorgi pass complete short right to Najeh Davenport for 5 yards (tackle by Stanford Keglar),5,False
200812280clt,clt,oti,KeglSt99,1,1:09,2,8,15,7-0,Jim Sorgi pass complete short right to Najeh Davenport for 5 yards (tackle by Stanford Keglar),5,False
200812280clt,clt,oti,SorgJi00,2,6:48,2,10,99,13-0,Jim Sorgi pass complete short middle to Lance Ball for 5 yards (tackle by Colin Allred),5,False
200812280clt,clt,oti,BallLa00,2,6:48,2,10,99,13-0,Jim Sorgi pass complete short middle to Lance Ball for 5 yards (tackle by Colin Allred),5,False
200812280clt,clt,oti,AllrCo99,2,6:48,2,10,99,13-0,Jim Sorgi pass complete short middle to Lance Ball for 5 yards (tackle by Colin Allred),5,False
200812280clt,clt,oti,SorgJi00,2,4:36,3,4,31,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 5 yards (tackle by Tyrone Poole),5,False
200812280clt,clt,oti,GarcPi00,2,4:36,3,4,31,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 5 yards (tackle by Tyrone Poole),5,False
200812280clt,clt,oti,PoolTy20,2,4:36,3,4,31,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 5 yards (tackle by Tyrone Poole),5,False
200812280clt,clt,oti,BallLa00,3,0:24,2,1,94,16-0,Lance Ball right guard for 5 yards (tackle by Jason Jones),5,False
200812280clt,clt,oti,JoneJa99,3,0:24,2,1,94,16-0,Lance Ball right guard for 5 yards (tackle by Jason Jones),5,False
200812280clt,clt,oti,AddaJo00,1,10:32,1,10,96,0-0,Joseph Addai up the middle for 4 yards (tackle by Jacob Ford and Amon Gordon),4,False
200812280clt,clt,oti,FordJa99,1,10:32,1,10,96,0-0,Joseph Addai up the middle for 4 yards (tackle by Jacob Ford and Amon Gordon),4,False
200812280clt,clt,oti,GordAm20,1,10:32,1,10,96,0-0,Joseph Addai up the middle for 4 yards (tackle by Jacob Ford and Amon Gordon),4,False
200812280clt,clt,oti,DaveNa00,1,6:17,1,10,83,7-0,Najeh Davenport right tackle for 4 yards (tackle by Jacob Ford and Colin Allred),4,False
200812280clt,clt,oti,FordJa99,1,6:17,1,10,83,7-0,Najeh Davenport right tackle for 4 yards (tackle by Jacob Ford and Colin Allred),4,False
200812280clt,clt,oti,AllrCo99,1,6:17,1,10,83,7-0,Najeh Davenport right tackle for 4 yards (tackle by Jacob Ford and Colin Allred),4,False
200812280clt,clt,oti,SorgJi00,2,15:00,2,1,45,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 4 yards (tackle by Chris Carr),4,False
200812280clt,clt,oti,HarrMa00,2,15:00,2,1,45,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 4 yards (tackle by Chris Carr),4,False
200812280clt,clt,oti,CarrCh22,2,15:00,2,1,45,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 4 yards (tackle by Chris Carr),4,False
200812280clt,clt,oti,BallLa00,2,11:01,1,7,7,10-0,Lance Ball up the middle for 4 yards (tackle by Keith Bulluck),4,False
200812280clt,clt,oti,BullKe00,2,11:01,1,7,7,10-0,Lance Ball up the middle for 4 yards (tackle by Keith Bulluck),4,False
200812280clt,clt,oti,SorgJi00,2,3:05,2,8,24,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,GarcPi00,2,3:05,2,8,24,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,FowlRy20,2,3:05,2,8,24,13-0,Jim Sorgi pass complete short left to Pierre Garcon for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,DaveNa00,3,8:17,1,10,88,16-0,Najeh Davenport left tackle for 4 yards (tackle by Amon Gordon),4,False
200812280clt,clt,oti,GordAm20,3,8:17,1,10,88,16-0,Najeh Davenport left tackle for 4 yards (tackle by Amon Gordon),4,False
200812280clt,clt,oti,SorgJi00,4,13:36,3,8,49,16-0,Jim Sorgi pass complete short middle to Jacob Tamme for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,TammJa00,4,13:36,3,8,49,16-0,Jim Sorgi pass complete short middle to Jacob Tamme for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,FowlRy20,4,13:36,3,8,49,16-0,Jim Sorgi pass complete short middle to Jacob Tamme for 4 yards (tackle by Ryan Fowler),4,False
200812280clt,clt,oti,DaveNa00,4,9:43,2,2,98,16-0,Najeh Davenport right end for 4 yards (tackle by Chris Carr),4,False
200812280clt,clt,oti,CarrCh22,4,9:43,2,2,98,16-0,Najeh Davenport right end for 4 yards (tackle by Chris Carr),4,False
200812280clt,clt,oti,BallLa00,4,3:07,1,10,70,23-0,Lance Ball up the middle for 4 yards (tackle by Jacob Ford),4,False
200812280clt,clt,oti,FordJa99,4,3:07,1,10,70,23-0,Lance Ball up the middle for 4 yards (tackle by Jacob Ford),4,False
200812280clt,clt,oti,BallLa00,4,2:21,2,6,74,23-0,Lance Ball left end for 4 yards (tackle by Colin Allred),4,False
200812280clt,clt,oti,AllrCo99,4,2:21,2,6,74,23-0,Lance Ball left end for 4 yards (tackle by Colin Allred),4,False
200812280clt,clt,oti,MannPe00,1,13:04,3,3,82,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,HarrMa00,1,13:04,3,3,82,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,CarrCh22,1,13:04,3,3,82,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,MannPe00,1,11:10,3,2,93,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Vincent Fuller),3,False
200812280clt,clt,oti,HarrMa00,1,11:10,3,2,93,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Vincent Fuller),3,False
200812280clt,clt,oti,FullVi20,1,11:10,3,2,93,0-0,Peyton Manning pass complete short right to Marvin Harrison for 3 yards (tackle by Vincent Fuller),3,False
200812280clt,clt,oti,SorgJi00,2,7:39,2,2,96,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,HarrMa00,2,7:39,2,2,96,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,CarrCh22,2,7:39,2,2,96,13-0,Jim Sorgi pass complete short right to Marvin Harrison for 3 yards (tackle by Chris Carr),3,False
200812280clt,clt,oti,DaveNa00,3,7:37,2,6,92,16-0,Najeh Davenport left tackle for 3 yards (tackle by Donnie Nickey),3,False
200812280clt,clt,oti,NickDo20,3,7:37,2,6,92,16-0,Najeh Davenport left tackle for 3 yards (tackle by Donnie Nickey),3,False
200812280clt,clt,oti,DaveNa00,4,15:00,1,10,99,16-0,Najeh Davenport right end for 3 yards (tackle by Stephen Tulloch),3,False
200812280clt,clt,oti,TullSt20,4,15:00,1,10,99,16-0,Najeh Davenport right end for 3 yards (tackle by Stephen Tulloch),3,False
200812280clt,clt,oti,SorgJi00,1,3:17,2,10,33,7-0,Jim Sorgi pass complete short left to Najeh Davenport for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,DaveNa00,1,3:17,2,10,33,7-0,Jim Sorgi pass complete short left to Najeh Davenport for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,AllrCo99,1,3:17,2,10,33,7-0,Jim Sorgi pass complete short left to Najeh Davenport for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,SorgJi00,1,1:52,1,10,17,7-0,Jim Sorgi pass complete short right to Dallas Clark for 2 yards (tackle by Amon Gordon),2,False
200812280clt,clt,oti,ClarDa00,1,1:52,1,10,17,7-0,Jim Sorgi pass complete short right to Dallas Clark for 2 yards (tackle by Amon Gordon),2,False
200812280clt,clt,oti,GordAm20,1,1:52,1,10,17,7-0,Jim Sorgi pass complete short right to Dallas Clark for 2 yards (tackle by Amon Gordon),2,False
200812280clt,clt,oti,SorgJi00,2,13:13,1,15,23,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,HarrMa00,2,13:13,1,15,23,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,AllrCo99,2,13:13,1,15,23,10-0,Jim Sorgi pass complete short right to Marvin Harrison for 2 yards (tackle by Colin Allred),2,False
200812280clt,clt,oti,BallLa00,2,3:48,1,10,26,13-0,Lance Ball left end for 2 yards (tackle by Ryan Fowler),2,False
200812280clt,clt,oti,FowlRy20,2,3:48,1,10,26,13-0,Lance Ball left end for 2 yards (tackle by Ryan Fowler),2,False
200812280clt,clt,oti,BallLa00,2,1:04,1,10,78,16-0,Lance Ball up the middle for 2 yards (tackle by Stephen Tulloch),2,False
200812280clt,clt,oti,TullSt20,2,1:04,1,10,78,16-0,Lance Ball up the middle for 2 yards (tackle by Stephen Tulloch),2,False
200812280clt,clt,oti,SorgJi00,3,6:53,3,3,95,16-0,Jim Sorgi pass complete short left to Jacob Tamme for 2 yards (tackle by Ryan Fowler),2,False
200812280clt,clt,oti,TammJa00,3,6:53,3,3,95,16-0,Jim Sorgi pass complete short left to Jacob Tamme for 2 yards (tackle by Ryan Fowler),2,False
200812280clt,clt,oti,FowlRy20,3,6:53,3,3,95,16-0,Jim Sorgi pass complete short left to Jacob Tamme for 2 yards (tackle by Ryan Fowler),2,False
200812280clt,clt,oti,DaveNa00,1,7:34,1,10,70,7-0,Najeh Davenport left end for 1 yard (tackle by Colin Allred and Tyrone Poole),1,False
200812280clt,clt,oti,AllrCo99,1,7:34,1,10,70,7-0,Najeh Davenport left end for 1 yard (tackle by Colin Allred and Tyrone Poole),1,False
200812280clt,clt,oti,PoolTy20,1,7:34,1,10,70,7-0,Najeh Davenport left end for 1 yard (tackle by Colin Allred and Tyrone Poole),1,False
200812280clt,clt,oti,BallLa00,4,6:48,1,1,1,22-0,"Lance Ball right tackle for no gain (tackle by Amon Gordon). Lance Ball fumbles (forced by Amon Gordon), recovered by Jamey Richard at TEN-0, touchdown",0,True
200812280clt,clt,oti,GordAm20,4,6:48,1,1,1,22-0,"Lance Ball right tackle for no gain (tackle by Amon Gordon). Lance Ball fumbles (forced by Amon Gordon), recovered by Jamey Richard at TEN-0, touchdown",0,True
200812280clt,clt,oti,BallLa00,4,6:48,1,1,1,22-0,"Lance Ball right tackle for no gain (tackle by Amon Gordon). Lance Ball fumbles (forced by Amon Gordon), recovered by Jamey Richard at TEN-0, touchdown",0,True
200812280clt,clt,oti,GordAm20,4,6:48,1,1,1,22-0,"Lance Ball right tackle for no gain (tackle by Amon Gordon). Lance Ball fumbles (forced by Amon Gordon), recovered by Jamey Richard at TEN-0, touchdown",0,True
200812280clt,clt,oti,RichJa20,4,6:48,1,1,1,22-0,"Lance Ball right tackle for no gain (tackle by Amon Gordon). Lance Ball fumbles (forced by Amon Gordon), recovered by Jamey Richard at TEN-0, touchdown",0,True
200812280clt,clt,oti,SorgJi00,2,0:20,2,8,80,16-0,Jim Sorgi kneels for -1 yards,-1,False
200812280clt,clt,oti,DaveNa00,4,14:21,2,7,48,16-0,Najeh Davenport left end for -1 yards (tackle by Stephen Tulloch and Amon Gordon),-1,False
200812280clt,clt,oti,TullSt20,4,14:21,2,7,48,16-0,Najeh Davenport left end for -1 yards (tackle by Stephen Tulloch and Amon Gordon),-1,False
200812280clt,clt,oti,GordAm20,4,14:21,2,7,48,16-0,Najeh Davenport left end for -1 yards (tackle by Stephen Tulloch and Amon Gordon),-1,False
200812280clt,clt,oti,SorgJi00,4,2:00,1,10,49,23-0,Jim Sorgi kneels for -1 yards,-1,False
200812280clt,clt,oti,SorgJi00,4,1:19,2,11,50,23-0,Jim Sorgi kneels for -1 yards,-1,False
200812280clt,clt,oti,SorgJi00,4,0:38,3,12,99,23-0,Jim Sorgi kneels for -1 yards,-1,False
200812280clt,clt,oti,MannPe00,1,12:24,1,10,85,0-0,Peyton Manning sacked by Jacob Ford for -4 yards,-4,False
200812280clt,clt,oti,FordJa99,1,12:24,1,10,85,0-0,Peyton Manning sacked by Jacob Ford for -4 yards,-4,False
200812280clt,clt,oti,bironrob01,1,,,,30,0-0,"Rob Bironas kicks off 72 yards, returned by Pierre Garcon for 52 yards (tackle by Stanford Keglar). Penalty on Matt Giordano: Illegal Block Above the Waist, 10 yards",-30,False
200812280clt,clt,oti,GarcPi00,1,,,,30,0-0,"Rob Bironas kicks off 72 yards, returned by Pierre Garcon for 52 yards (tackle by Stanford Keglar). Penalty on Matt Giordano: Illegal Block Above the Waist, 10 yards",-30,False
200812280clt,clt,oti,KeglSt99,1,,,,30,0-0,"Rob Bironas kicks off 72 yards, returned by Pierre Garcon for 52 yards (tackle by Stanford Keglar). Penalty on Matt Giordano: Illegal Block Above the Waist, 10 yards",-30,False
200812280clt,clt,oti,GiorMa20,1,,,,30,0-0,"Rob Bironas kicks off 72 yards, returned by Pierre Garcon for 52 yards (tackle by Stanford Keglar). Penalty on Matt Giordano: Illegal Block Above the Waist, 10 yards",-30,False
200812280clt,clt,oti,MannPe00,1,14:20,1,10,75,0-0,Peyton Manning pass complete short right to Joseph Addai for no gain,0,False
200812280clt,clt,oti,AddaJo00,1,14:20,1,10,75,0-0,Peyton Manning pass complete short right to Joseph Addai for no gain,0,False
200812280clt,clt,oti,vinatada01,1,,,,,7-0,Adam Vinatieri kicks extra point good,0,False
200812280clt,clt,oti,SorgJi00,1,5:35,2,6,87,7-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,HarrMa00,1,5:35,2,6,87,7-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,SorgJi00,1,3:20,1,10,33,7-0,Jim Sorgi pass incomplete short left intended for Dallas Clark,0,False
200812280clt,clt,oti,ClarDa00,1,3:20,1,10,33,7-0,Jim Sorgi pass incomplete short left intended for Dallas Clark,0,False
200812280clt,clt,oti,SorgJi00,1,0:23,3,3,10,7-0,Jim Sorgi pass incomplete short middle intended for Dallas Clark,0,False
200812280clt,clt,oti,ClarDa00,1,0:23,3,3,10,7-0,Jim Sorgi pass incomplete short middle intended for Dallas Clark,0,False
200812280clt,clt,oti,vinatada01,1,,,,80,10-0,"Adam Vinatieri kicks onside 16 yards, recovered by Philip Wheeler (onside kick successful)",0,False
200812280clt,clt,oti,WheePh99,1,,,,80,10-0,"Adam Vinatieri kicks onside 16 yards, recovered by Philip Wheeler (onside kick successful)",0,False
200812280clt,clt,oti,SorgJi00,2,10:27,2,3,3,10-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,HarrMa00,2,10:27,2,3,3,10-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,SorgJi00,2,10:24,3,3,3,10-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,HarrMa00,2,10:24,3,3,3,10-0,Jim Sorgi pass incomplete short right intended for Marvin Harrison,0,False
200812280clt,clt,oti,SorgJi00,2,6:55,1,10,99,13-0,Jim Sorgi pass incomplete deep right intended for Roy Hall,0,False
200812280clt,clt,oti,HallRo02,2,6:55,1,10,99,13-0,Jim Sorgi pass incomplete deep right intended for Roy Hall,0,False
200812280clt,clt,oti,SorgJi00,2,5:21,1,10,37,13-0,Jim Sorgi pass incomplete short left intended for Roy Hall (defended by Chris Carr),0,False
200812280clt,clt,oti,HallRo02,2,5:21,1,10,37,13-0,Jim Sorgi pass incomplete short left intended for Roy Hall (defended by Chris Carr),0,False
200812280clt,clt,oti,CarrCh22,2,5:21,1,10,37,13-0,Jim Sorgi pass incomplete short left intended for Roy Hall (defended by Chris Carr),0,False
200812280clt,clt,oti,SorgJi00,2,2:37,3,4,20,13-0,Jim Sorgi pass incomplete deep right intended for Roy Hall (defended by Chris Carr),0,False
