game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811020nyg,dal,nyg,JohnMi99,3,0:22,4,5,15,7-28,Brooks Bollinger pass complete short middle to Patrick Crayton for 7 yards (tackle by Michael Johnson),7,False
200811020nyg,dal,nyg,BollBr00,4,0:23,1,10,99,14-35,Brooks Bollinger pass complete short right to Terrell Owens for 6 yards (tackle by Sammy Knight),6,False
200811020nyg,dal,nyg,OwenTe00,4,0:23,1,10,99,14-35,Brooks Bollinger pass complete short right to Terrell Owens for 6 yards (tackle by Sammy Knight),6,False
200811020nyg,dal,nyg,KnigSa00,4,0:23,1,10,99,14-35,Brooks Bollinger pass complete short right to Terrell Owens for 6 yards (tackle by Sammy Knight),6,False
200811020nyg,dal,nyg,BarbMa01,1,4:12,2,10,92,0-7,Marion Barber up the middle for 5 yards (tackle by Justin Tuck),5,False
200811020nyg,dal,nyg,TuckJu20,1,4:12,2,10,92,0-7,Marion Barber up the middle for 5 yards (tackle by Justin Tuck),5,False
200811020nyg,dal,nyg,BarbMa01,2,4:32,1,10,65,7-14,Marion Barber left end for 5 yards (tackle by James Butler),5,False
200811020nyg,dal,nyg,ButlJa20,2,4:32,1,10,65,7-14,Marion Barber left end for 5 yards (tackle by James Butler),5,False
200811020nyg,dal,nyg,BarbMa01,1,8:36,2,10,89,0-7,Marion Barber left guard for 4 yards (tackle by Barry Cofield),4,False
200811020nyg,dal,nyg,CofiBa20,1,8:36,2,10,89,0-7,Marion Barber left guard for 4 yards (tackle by Barry Cofield),4,False
200811020nyg,dal,nyg,BarbMa01,1,0:34,1,10,79,0-14,Marion Barber left guard for 3 yards (tackle by James Butler and Danny Clark),3,False
200811020nyg,dal,nyg,ButlJa20,1,0:34,1,10,79,0-14,Marion Barber left guard for 3 yards (tackle by James Butler and Danny Clark),3,False
200811020nyg,dal,nyg,ClarDa21,1,0:34,1,10,79,0-14,Marion Barber left guard for 3 yards (tackle by James Butler and Danny Clark),3,False
200811020nyg,dal,nyg,BarbMa01,3,13:16,1,10,70,7-28,Marion Barber left tackle for 3 yards (tackle by Antonio Pierce),3,False
200811020nyg,dal,nyg,PierAn20,3,13:16,1,10,70,7-28,Marion Barber left tackle for 3 yards (tackle by Antonio Pierce),3,False
200811020nyg,dal,nyg,BollBr00,3,4:59,3,2,48,7-28,Brooks Bollinger pass complete short left to Martellus Bennett for 3 yards (tackle by Kenny Phillips),3,False
200811020nyg,dal,nyg,BennMa00,3,4:59,3,2,48,7-28,Brooks Bollinger pass complete short left to Martellus Bennett for 3 yards (tackle by Kenny Phillips),3,False
200811020nyg,dal,nyg,PhilKe99,3,4:59,3,2,48,7-28,Brooks Bollinger pass complete short left to Martellus Bennett for 3 yards (tackle by Kenny Phillips),3,False
200811020nyg,dal,nyg,ChoiTa00,3,1:48,1,10,20,7-28,Tashard Choice up the middle for 3 yards (tackle by Justin Tuck and Danny Clark),3,False
200811020nyg,dal,nyg,TuckJu20,3,1:48,1,10,20,7-28,Tashard Choice up the middle for 3 yards (tackle by Justin Tuck and Danny Clark),3,False
200811020nyg,dal,nyg,ClarDa21,3,1:48,1,10,20,7-28,Tashard Choice up the middle for 3 yards (tackle by Justin Tuck and Danny Clark),3,False
200811020nyg,dal,nyg,BarbMa01,3,14:54,1,10,68,7-21,Marion Barber right end for 2 yards (tackle by Danny Clark),2,False
200811020nyg,dal,nyg,ClarDa21,3,14:54,1,10,68,7-21,Marion Barber right end for 2 yards (tackle by Danny Clark),2,False
200811020nyg,dal,nyg,BarbMa01,3,8:42,2,12,53,7-28,Marion Barber right tackle for 2 yards (tackle by Renaldo Wynn and Danny Clark),2,False
200811020nyg,dal,nyg,WynnRe20,3,8:42,2,12,53,7-28,Marion Barber right tackle for 2 yards (tackle by Renaldo Wynn and Danny Clark),2,False
200811020nyg,dal,nyg,ClarDa21,3,8:42,2,12,53,7-28,Marion Barber right tackle for 2 yards (tackle by Renaldo Wynn and Danny Clark),2,False
200811020nyg,dal,nyg,BarbMa01,3,1:09,2,7,17,7-28,Marion Barber right tackle for 2 yards (tackle by Michael Johnson),2,False
200811020nyg,dal,nyg,JohnMi99,3,1:09,2,7,17,7-28,Marion Barber right tackle for 2 yards (tackle by Michael Johnson),2,False
200811020nyg,dal,nyg,ChoiTa00,4,2:24,2,10,63,14-35,Tashard Choice up the middle for 2 yards (tackle by Sammy Knight),2,False
200811020nyg,dal,nyg,KnigSa00,4,2:24,2,10,63,14-35,Tashard Choice up the middle for 2 yards (tackle by Sammy Knight),2,False
200811020nyg,dal,nyg,ChoiTa00,4,1:22,1,10,73,14-35,Tashard Choice up the middle for 2 yards (tackle by Barry Cofield),2,False
200811020nyg,dal,nyg,CofiBa20,4,1:22,1,10,73,14-35,Tashard Choice up the middle for 2 yards (tackle by Barry Cofield),2,False
200811020nyg,dal,nyg,BarbMa01,1,7:36,1,10,42,0-7,Marion Barber left guard for no gain (tackle by Danny Clark),0,False
200811020nyg,dal,nyg,ClarDa21,1,7:36,1,10,42,0-7,Marion Barber left guard for no gain (tackle by Danny Clark),0,False
200811020nyg,dal,nyg,BarbMa01,3,6:31,2,6,79,7-28,Marion Barber right end for no gain (tackle by Corey Webster),0,False
200811020nyg,dal,nyg,WebsCo20,3,6:31,2,6,79,7-28,Marion Barber right end for no gain (tackle by Corey Webster),0,False
200811020nyg,dal,nyg,BarbMa01,4,15:00,1,8,8,7-28,Marion Barber left tackle for no gain (tackle by Chase Blackburn and Kenny Phillips),0,False
200811020nyg,dal,nyg,BlacCh21,4,15:00,1,8,8,7-28,Marion Barber left tackle for no gain (tackle by Chase Blackburn and Kenny Phillips),0,False
200811020nyg,dal,nyg,PhilKe99,4,15:00,1,8,8,7-28,Marion Barber left tackle for no gain (tackle by Chase Blackburn and Kenny Phillips),0,False
200811020nyg,dal,nyg,BollBr00,4,2:30,1,10,63,14-35,Brooks Bollinger pass incomplete short left intended for Terrell Owens. Penalty on Leonard Davis: Offensive Holding (Declined),0,False
200811020nyg,dal,nyg,OwenTe00,4,2:30,1,10,63,14-35,Brooks Bollinger pass incomplete short left intended for Terrell Owens. Penalty on Leonard Davis: Offensive Holding (Declined),0,False
200811020nyg,dal,nyg,DaviLe21,4,2:30,1,10,63,14-35,Brooks Bollinger pass incomplete short left intended for Terrell Owens. Penalty on Leonard Davis: Offensive Holding (Declined),0,False
200811020nyg,dal,nyg,BarbMa01,2,11:25,1,10,16,0-14,Marion Barber left tackle for -1 yards (tackle by Danny Clark and Mathias Kiwanuka),-1,False
200811020nyg,dal,nyg,ClarDa21,2,11:25,1,10,16,0-14,Marion Barber left tackle for -1 yards (tackle by Danny Clark and Mathias Kiwanuka),-1,False
200811020nyg,dal,nyg,KiwaMa20,2,11:25,1,10,16,0-14,Marion Barber left tackle for -1 yards (tackle by Danny Clark and Mathias Kiwanuka),-1,False
200811020nyg,dal,nyg,BarbMa01,2,3:42,1,10,91,7-14,Marion Barber up the middle for -1 yards (tackle by Michael Johnson and Danny Clark),-1,False
200811020nyg,dal,nyg,JohnMi99,2,3:42,1,10,91,7-14,Marion Barber up the middle for -1 yards (tackle by Michael Johnson and Danny Clark),-1,False
200811020nyg,dal,nyg,ClarDa21,2,3:42,1,10,91,7-14,Marion Barber up the middle for -1 yards (tackle by Michael Johnson and Danny Clark),-1,False
200811020nyg,dal,nyg,BarbMa01,3,9:18,1,10,55,7-28,Marion Barber up the middle for -2 yards (tackle by Danny Clark),-2,False
200811020nyg,dal,nyg,ClarDa21,3,9:18,1,10,55,7-28,Marion Barber up the middle for -2 yards (tackle by Danny Clark),-2,False
200811020nyg,dal,nyg,BarbMa01,3,4:25,1,10,45,7-28,Marion Barber right end for -2 yards (tackle by Aaron Ross and Renaldo Wynn),-2,False
200811020nyg,dal,nyg,RossAa99,3,4:25,1,10,45,7-28,Marion Barber right end for -2 yards (tackle by Aaron Ross and Renaldo Wynn),-2,False
200811020nyg,dal,nyg,WynnRe20,3,4:25,1,10,45,7-28,Marion Barber right end for -2 yards (tackle by Aaron Ross and Renaldo Wynn),-2,False
200811020nyg,dal,nyg,BarbMa01,1,6:22,3,2,34,0-7,Marion Barber left guard for -3 yards (tackle by Fred Robbins),-3,False
200811020nyg,dal,nyg,RobbFr20,1,6:22,3,2,34,0-7,Marion Barber left guard for -3 yards (tackle by Fred Robbins),-3,False
200811020nyg,dal,nyg,JohnBr00,2,1:17,2,10,85,7-21,Brad Johnson sacked by Justin Tuck and Jay Alford for -7 yards,-7,False
200811020nyg,dal,nyg,TuckJu20,2,1:17,2,10,85,7-21,Brad Johnson sacked by Justin Tuck and Jay Alford for -7 yards,-7,False
200811020nyg,dal,nyg,AlfoJa99,2,1:17,2,10,85,7-21,Brad Johnson sacked by Justin Tuck and Jay Alford for -7 yards,-7,False
200811020nyg,dal,nyg,BollBr00,4,7:38,2,4,89,14-35,Brooks Bollinger sacked by Mathias Kiwanuka for -7 yards,-7,False
200811020nyg,dal,nyg,KiwaMa20,4,7:38,2,4,89,14-35,Brooks Bollinger sacked by Mathias Kiwanuka for -7 yards,-7,False
200811020nyg,dal,nyg,BollBr00,3,11:58,3,19,61,7-28,Brooks Bollinger sacked by Justin Tuck for -8 yards. Penalty on Jason Witten: Illegal Motion (Declined),-8,False
200811020nyg,dal,nyg,TuckJu20,3,11:58,3,19,61,7-28,Brooks Bollinger sacked by Justin Tuck for -8 yards. Penalty on Jason Witten: Illegal Motion (Declined),-8,False
200811020nyg,dal,nyg,WittJa00,3,11:58,3,19,61,7-28,Brooks Bollinger sacked by Justin Tuck for -8 yards. Penalty on Jason Witten: Illegal Motion (Declined),-8,False
200811020nyg,dal,nyg,JohnBr00,2,15:00,3,7,82,0-14,Brad Johnson sacked by Justin Tuck for -10 yards,-10,False
200811020nyg,dal,nyg,TuckJu20,2,15:00,3,7,82,0-14,Brad Johnson sacked by Justin Tuck for -10 yards,-10,False
200811020nyg,dal,nyg,BollBr00,3,12:46,2,7,73,7-28,Brooks Bollinger pass complete short left to Marion Barber for -12 yards (tackle by Barry Cofield),-12,False
200811020nyg,dal,nyg,BarbMa01,3,12:46,2,7,73,7-28,Brooks Bollinger pass complete short left to Marion Barber for -12 yards (tackle by Barry Cofield),-12,False
200811020nyg,dal,nyg,CofiBa20,3,12:46,2,7,73,7-28,Brooks Bollinger pass complete short left to Marion Barber for -12 yards (tackle by Barry Cofield),-12,False
200811020nyg,dal,nyg,carnejoh01,3,,,,30,7-21,"John Carney kicks off 59 yards, returned by Miles Austin for 30 yards (tackle by Ahmad Bradshaw). Penalty on Montrae Holland: Low Block, 15 yards",-22,False
200811020nyg,dal,nyg,AustMi00,3,,,,30,7-21,"John Carney kicks off 59 yards, returned by Miles Austin for 30 yards (tackle by Ahmad Bradshaw). Penalty on Montrae Holland: Low Block, 15 yards",-22,False
200811020nyg,dal,nyg,BradAh00,3,,,,30,7-21,"John Carney kicks off 59 yards, returned by Miles Austin for 30 yards (tackle by Ahmad Bradshaw). Penalty on Montrae Holland: Low Block, 15 yards",-22,False
200811020nyg,dal,nyg,HollMo20,3,,,,30,7-21,"John Carney kicks off 59 yards, returned by Miles Austin for 30 yards (tackle by Ahmad Bradshaw). Penalty on Montrae Holland: Low Block, 15 yards",-22,False
200811020nyg,dal,nyg,JohnBr00,1,8:41,1,10,89,0-7,Brad Johnson pass incomplete short right intended for Patrick Crayton,0,False
200811020nyg,dal,nyg,CrayPa00,1,8:41,1,10,89,0-7,Brad Johnson pass incomplete short right intended for Patrick Crayton,0,False
200811020nyg,dal,nyg,PaulSa20,1,5:43,4,5,37,0-7,"Sam Paulescu punts 25 yards, fair catch by Domenik Hixon",0,False
200811020nyg,dal,nyg,HixoDo00,1,5:43,4,5,37,0-7,"Sam Paulescu punts 25 yards, fair catch by Domenik Hixon",0,False
200811020nyg,dal,nyg,JohnBr00,1,4:19,1,10,92,0-7,Brad Johnson pass incomplete deep middle intended for Jason Witten,0,False
200811020nyg,dal,nyg,WittJa00,1,4:19,1,10,92,0-7,Brad Johnson pass incomplete deep middle intended for Jason Witten,0,False
200811020nyg,dal,nyg,JohnBr00,1,3:03,1,10,25,0-7,Brad Johnson pass incomplete short left intended for Terrell Owens is intercepted by Corey Webster at NYG-16 and returned for 57 yards (tackle by Patrick Crayton),0,False
200811020nyg,dal,nyg,OwenTe00,1,3:03,1,10,25,0-7,Brad Johnson pass incomplete short left intended for Terrell Owens is intercepted by Corey Webster at NYG-16 and returned for 57 yards (tackle by Patrick Crayton),0,False
200811020nyg,dal,nyg,WebsCo20,1,3:03,1,10,25,0-7,Brad Johnson pass incomplete short left intended for Terrell Owens is intercepted by Corey Webster at NYG-16 and returned for 57 yards (tackle by Patrick Crayton),0,False
200811020nyg,dal,nyg,CrayPa00,1,3:03,1,10,25,0-7,Brad Johnson pass incomplete short left intended for Terrell Owens is intercepted by Corey Webster at NYG-16 and returned for 57 yards (tackle by Patrick Crayton),0,False
200811020nyg,dal,nyg,JohnBr00,1,0:04,2,7,82,0-14,Brad Johnson pass incomplete deep left intended for Terrell Owens,0,False
200811020nyg,dal,nyg,OwenTe00,1,0:04,2,7,82,0-14,Brad Johnson pass incomplete deep left intended for Terrell Owens,0,False
200811020nyg,dal,nyg,PaulSa20,2,14:42,4,17,72,0-14,"Sam Paulescu punts 43 yards, returned by Domenik Hixon for 13 yards (tackle by Pat Watkins). Penalty on Darcy Johnson: Offensive Holding, 10 yards",0,False
200811020nyg,dal,nyg,HixoDo00,2,14:42,4,17,72,0-14,"Sam Paulescu punts 43 yards, returned by Domenik Hixon for 13 yards (tackle by Pat Watkins). Penalty on Darcy Johnson: Offensive Holding, 10 yards",0,False
200811020nyg,dal,nyg,WatkPa20,2,14:42,4,17,72,0-14,"Sam Paulescu punts 43 yards, returned by Domenik Hixon for 13 yards (tackle by Pat Watkins). Penalty on Darcy Johnson: Offensive Holding, 10 yards",0,False
200811020nyg,dal,nyg,JohnDa03,2,14:42,4,17,72,0-14,"Sam Paulescu punts 43 yards, returned by Domenik Hixon for 13 yards (tackle by Pat Watkins). Penalty on Darcy Johnson: Offensive Holding, 10 yards",0,False
200811020nyg,dal,nyg,FolkNi20,2,,,,,7-14,Nick Folk kicks extra point good,0,False
200811020nyg,dal,nyg,JohnBr00,2,2:55,2,11,90,7-14,Brad Johnson pass incomplete short right intended for Jason Witten is intercepted by Corey Webster at NYG-47 and returned for 1 yard (tackle by Jason Witten),0,False
200811020nyg,dal,nyg,WittJa00,2,2:55,2,11,90,7-14,Brad Johnson pass incomplete short right intended for Jason Witten is intercepted by Corey Webster at NYG-47 and returned for 1 yard (tackle by Jason Witten),0,False
200811020nyg,dal,nyg,WebsCo20,2,2:55,2,11,90,7-14,Brad Johnson pass incomplete short right intended for Jason Witten is intercepted by Corey Webster at NYG-47 and returned for 1 yard (tackle by Jason Witten),0,False
200811020nyg,dal,nyg,WittJa00,2,2:55,2,11,90,7-14,Brad Johnson pass incomplete short right intended for Jason Witten is intercepted by Corey Webster at NYG-47 and returned for 1 yard (tackle by Jason Witten),0,False
200811020nyg,dal,nyg,JohnBr00,2,1:21,1,10,85,7-21,Brad Johnson pass incomplete short right intended for Patrick Crayton,0,False
200811020nyg,dal,nyg,CrayPa00,2,1:21,1,10,85,7-21,Brad Johnson pass incomplete short right intended for Patrick Crayton,0,False
200811020nyg,dal,nyg,PaulSa20,2,0:55,4,4,91,7-21,"Sam Paulescu punts 41 yards, fair catch by Domenik Hixon",0,False
200811020nyg,dal,nyg,HixoDo00,2,0:55,4,4,91,7-21,"Sam Paulescu punts 41 yards, fair catch by Domenik Hixon",0,False
200811020nyg,dal,nyg,BollBr00,3,14:20,2,8,70,7-21,Brooks Bollinger pass incomplete short right intended for Jason Witten is intercepted by James Butler at DAL-27 and returned for 9 yards (tackle by Andre Gurode),0,False
200811020nyg,dal,nyg,WittJa00,3,14:20,2,8,70,7-21,Brooks Bollinger pass incomplete short right intended for Jason Witten is intercepted by James Butler at DAL-27 and returned for 9 yards (tackle by Andre Gurode),0,False
200811020nyg,dal,nyg,ButlJa20,3,14:20,2,8,70,7-21,Brooks Bollinger pass incomplete short right intended for Jason Witten is intercepted by James Butler at DAL-27 and returned for 9 yards (tackle by Andre Gurode),0,False
200811020nyg,dal,nyg,GuroAn20,3,14:20,2,8,70,7-21,Brooks Bollinger pass incomplete short right intended for Jason Witten is intercepted by James Butler at DAL-27 and returned for 9 yards (tackle by Andre Gurode),0,False
200811020nyg,dal,nyg,carnejoh01,3,,,,30,7-28,"John Carney kicks off 70 yards, touchback",0,False
200811020nyg,dal,nyg,PaulSa20,3,11:42,4,27,53,7-28,"Sam Paulescu punts 45 yards, returned by Domenik Hixon for no gain",0,False
200811020nyg,dal,nyg,HixoDo00,3,11:42,4,27,53,7-28,"Sam Paulescu punts 45 yards, returned by Domenik Hixon for no gain",0,False
200811020nyg,dal,nyg,BollBr00,3,8:01,3,10,55,7-28,Brooks Bollinger pass incomplete short right intended for Patrick Crayton (defended by Dave Tollefson),0,False
200811020nyg,dal,nyg,CrayPa00,3,8:01,3,10,55,7-28,Brooks Bollinger pass incomplete short right intended for Patrick Crayton (defended by Dave Tollefson),0,False
200811020nyg,dal,nyg,TollDa99,3,8:01,3,10,55,7-28,Brooks Bollinger pass incomplete short right intended for Patrick Crayton (defended by Dave Tollefson),0,False
200811020nyg,dal,nyg,PaulSa20,3,7:55,4,10,55,7-28,"Sam Paulescu punts 38 yards, returned by Domenik Hixon for 13 yards (tackle by Carlos Polk)",0,False
200811020nyg,dal,nyg,HixoDo00,3,7:55,4,10,55,7-28,"Sam Paulescu punts 38 yards, returned by Domenik Hixon for 13 yards (tackle by Carlos Polk)",0,False
200811020nyg,dal,nyg,PolkCa20,3,7:55,4,10,55,7-28,"Sam Paulescu punts 38 yards, returned by Domenik Hixon for 13 yards (tackle by Carlos Polk)",0,False
200811020nyg,dal,nyg,BollBr00,3,5:43,1,10,94,7-28,Brooks Bollinger pass incomplete deep middle intended for Patrick Crayton (defended by Michael Johnson),0,False
200811020nyg,dal,nyg,CrayPa00,3,5:43,1,10,94,7-28,Brooks Bollinger pass incomplete deep middle intended for Patrick Crayton (defended by Michael Johnson),0,False
200811020nyg,dal,nyg,JohnMi99,3,5:43,1,10,94,7-28,Brooks Bollinger pass incomplete deep middle intended for Patrick Crayton (defended by Michael Johnson),0,False
200811020nyg,dal,nyg,BollBr00,3,0:27,3,5,15,7-28,Brooks Bollinger pass incomplete short left intended for Terrell Owens (defended by Terrell Thomas),0,False
200811020nyg,dal,nyg,OwenTe00,3,0:27,3,5,15,7-28,Brooks Bollinger pass incomplete short left intended for Terrell Owens (defended by Terrell Thomas),0,False
200811020nyg,dal,nyg,ThomTe99,3,0:27,3,5,15,7-28,Brooks Bollinger pass incomplete short left intended for Terrell Owens (defended by Terrell Thomas),0,False
200811020nyg,dal,nyg,BollBr00,4,14:18,2,8,8,7-28,Brooks Bollinger pass incomplete short right,0,False
200811020nyg,dal,nyg,FolkNi20,4,,,,,14-28,Nick Folk kicks extra point good,0,False
200811020nyg,dal,nyg,BollBr00,4,7:04,3,11,82,14-35,Brooks Bollinger pass incomplete short left intended for Martellus Bennett,0,False
200811020nyg,dal,nyg,BennMa00,4,7:04,3,11,82,14-35,Brooks Bollinger pass incomplete short left intended for Martellus Bennett,0,False
200811020nyg,dal,nyg,PaulSa20,4,6:57,4,11,82,14-35,"Sam Paulescu punts 38 yards, fair catch by Domenik Hixon",0,False
200811020nyg,dal,nyg,HixoDo00,4,6:57,4,11,82,14-35,"Sam Paulescu punts 38 yards, fair catch by Domenik Hixon",0,False
200811020den,den,mia,CarpDa44,1,,,,30,0-13,"Dan Carpenter kicks off 70 yards, returned by Eddie Royal for 95 yards (tackle by Patrick Cobbs)",95,False
200811020den,den,mia,RoyaEd00,1,,,,30,0-13,"Dan Carpenter kicks off 70 yards, returned by Eddie Royal for 95 yards (tackle by Patrick Cobbs)",95,False
200811020den,den,mia,CobbPa00,1,,,,30,0-13,"Dan Carpenter kicks off 70 yards, returned by Eddie Royal for 95 yards (tackle by Patrick Cobbs)",95,False
200811020den,den,mia,PratMa20,3,8:16,4,2,32,10-16,Matt Prater 50 yard field goal good,50,False
200811020den,den,mia,PratMa20,3,3:04,4,6,31,10-16,Matt Prater 49 yard field goal no good,49,False
200811020den,den,mia,CutlJa00,4,11:58,1,10,70,10-19,Jay Cutler pass complete deep right to Peyton Hillis for 47 yards (tackle by Yeremiah Bell),47,False
200811020den,den,mia,HillPe00,4,11:58,1,10,70,10-19,Jay Cutler pass complete deep right to Peyton Hillis for 47 yards (tackle by Yeremiah Bell),47,False
