game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809150dal,dal,phi,PattMi20,1,10:35,1,10,64,0-3,Marion Barber right tackle for 1 yard (tackle by Mike Patterson),1,False
200809150dal,dal,phi,BarbMa01,1,0:53,1,10,77,14-6,Marion Barber left tackle for 1 yard (tackle by Stewart Bradley and Brodrick Bunkley),1,False
200809150dal,dal,phi,BradSt99,1,0:53,1,10,77,14-6,Marion Barber left tackle for 1 yard (tackle by Stewart Bradley and Brodrick Bunkley),1,False
200809150dal,dal,phi,BunkBr20,1,0:53,1,10,77,14-6,Marion Barber left tackle for 1 yard (tackle by Stewart Bradley and Brodrick Bunkley),1,False
200809150dal,dal,phi,BarbMa01,2,11:32,1,10,16,14-20,Marion Barber right tackle for 1 yard (tackle by Sheldon Brown),1,False
200809150dal,dal,phi,BrowSh20,2,11:32,1,10,16,14-20,Marion Barber right tackle for 1 yard (tackle by Sheldon Brown),1,False
200809150dal,dal,phi,BarbMa01,4,12:37,2,1,35,31-37,Marion Barber up the middle for 1 yard (tackle by Stewart Bradley and Darren Howard),1,False
200809150dal,dal,phi,BradSt99,4,12:37,2,1,35,31-37,Marion Barber up the middle for 1 yard (tackle by Stewart Bradley and Darren Howard),1,False
200809150dal,dal,phi,HowaDa21,4,12:37,2,1,35,31-37,Marion Barber up the middle for 1 yard (tackle by Stewart Bradley and Darren Howard),1,False
200809150dal,dal,phi,JoneFe00,4,12:00,2,10,34,31-37,Felix Jones left end for 1 yard (tackle by Quintin Mikell),1,False
200809150dal,dal,phi,MikeQu20,4,12:00,2,10,34,31-37,Felix Jones left end for 1 yard (tackle by Quintin Mikell),1,False
200809150dal,dal,phi,BarbMa01,4,4:40,2,1,1,40-37,"Marion Barber right tackle for 1 yard, touchdown",1,True
200809150dal,dal,phi,BarbMa01,4,2:57,2,4,77,41-37,Marion Barber up the middle for 1 yard (tackle by Juqua Parker),1,False
200809150dal,dal,phi,ThomJu20,4,2:57,2,4,77,41-37,Marion Barber up the middle for 1 yard (tackle by Juqua Parker),1,False
200809150dal,dal,phi,akersdav01,1,,,,30,0-3,"David Akers kicks off 70 yards, returned by Felix Jones for 24 yards (tackle by Joselio Hanson). Penalty on Pat Watkins: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,JoneFe00,1,,,,30,0-3,"David Akers kicks off 70 yards, returned by Felix Jones for 24 yards (tackle by Joselio Hanson). Penalty on Pat Watkins: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,HansJo20,1,,,,30,0-3,"David Akers kicks off 70 yards, returned by Felix Jones for 24 yards (tackle by Joselio Hanson). Penalty on Pat Watkins: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,WatkPa20,1,,,,30,0-3,"David Akers kicks off 70 yards, returned by Felix Jones for 24 yards (tackle by Joselio Hanson). Penalty on Pat Watkins: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,BarbMa01,2,14:32,1,10,94,14-20,Marion Barber right end for no gain (tackle by Juqua Parker),0,False
200809150dal,dal,phi,ThomJu20,2,14:32,1,10,94,14-20,Marion Barber right end for no gain (tackle by Juqua Parker),0,False
200809150dal,dal,phi,BarbMa01,2,7:27,1,20,60,21-27,Marion Barber right end for no gain (tackle by Quintin Mikell and Omar Gaither),0,False
200809150dal,dal,phi,MikeQu20,2,7:27,1,20,60,21-27,Marion Barber right end for no gain (tackle by Quintin Mikell and Omar Gaither),0,False
200809150dal,dal,phi,GaitOm20,2,7:27,1,20,60,21-27,Marion Barber right end for no gain (tackle by Quintin Mikell and Omar Gaither),0,False
200809150dal,dal,phi,BarbMa01,4,5:19,1,1,1,34-37,Marion Barber right tackle for no gain (tackle by Sean Considine),0,False
200809150dal,dal,phi,ConsSe20,4,5:19,1,1,1,34-37,Marion Barber right tackle for no gain (tackle by Sean Considine),0,False
200809150dal,dal,phi,RomoTo00,4,1:03,1,10,49,41-37,Tony Romo kneels for -1 yards,-1,False
200809150dal,dal,phi,RomoTo00,4,0:23,2,11,50,41-37,Tony Romo kneels for -1 yards,-1,False
200809150dal,dal,phi,BarbMa01,1,9:22,1,10,78,0-3,Marion Barber left tackle for -2 yards (tackle by Brian Dawkins),-2,False
200809150dal,dal,phi,DawkBr00,1,9:22,1,10,78,0-3,Marion Barber left tackle for -2 yards (tackle by Brian Dawkins),-2,False
200809150dal,dal,phi,BarbMa01,3,13:59,2,20,92,24-30,Marion Barber left end for -2 yards (tackle by Sheldon Brown),-2,False
200809150dal,dal,phi,BrowSh20,3,13:59,2,20,92,24-30,Marion Barber left end for -2 yards (tackle by Sheldon Brown),-2,False
200809150dal,dal,phi,RomoTo00,2,14:47,1,12,53,14-19,"Tony Romo for -3 yards (tackle by Brian Dawkins). Tony Romo fumbles (forced by Brian Dawkins), recovered by Chris Gocong at DAL--4, touchdown",-3,True
200809150dal,dal,phi,DawkBr00,2,14:47,1,12,53,14-19,"Tony Romo for -3 yards (tackle by Brian Dawkins). Tony Romo fumbles (forced by Brian Dawkins), recovered by Chris Gocong at DAL--4, touchdown",-3,True
200809150dal,dal,phi,RomoTo00,2,14:47,1,12,53,14-19,"Tony Romo for -3 yards (tackle by Brian Dawkins). Tony Romo fumbles (forced by Brian Dawkins), recovered by Chris Gocong at DAL--4, touchdown",-3,True
200809150dal,dal,phi,DawkBr00,2,14:47,1,12,53,14-19,"Tony Romo for -3 yards (tackle by Brian Dawkins). Tony Romo fumbles (forced by Brian Dawkins), recovered by Chris Gocong at DAL--4, touchdown",-3,True
200809150dal,dal,phi,GocoCh99,2,14:47,1,12,53,14-19,"Tony Romo for -3 yards (tackle by Brian Dawkins). Tony Romo fumbles (forced by Brian Dawkins), recovered by Chris Gocong at DAL--4, touchdown",-3,True
200809150dal,dal,phi,RomoTo00,1,10:05,2,9,65,0-3,Tony Romo pass incomplete short left intended for Jason Witten (defended by Quintin Mikell),0,False
200809150dal,dal,phi,WittJa00,1,10:05,2,9,65,0-3,Tony Romo pass incomplete short left intended for Jason Witten (defended by Quintin Mikell),0,False
200809150dal,dal,phi,MikeQu20,1,10:05,2,9,65,0-3,Tony Romo pass incomplete short left intended for Jason Witten (defended by Quintin Mikell),0,False
200809150dal,dal,phi,FolkNi20,1,,,,,7-3,Nick Folk kicks extra point good,0,False
200809150dal,dal,phi,FolkNi20,1,,,,,14-6,Nick Folk kicks extra point good,0,False
200809150dal,dal,phi,RomoTo00,1,0:20,2,9,78,14-6,Tony Romo pass incomplete short right intended for Miles Austin is intercepted by Asante Samuel at DAL-42 and returned for 14 yards (tackle by Miles Austin),0,False
200809150dal,dal,phi,AustMi00,1,0:20,2,9,78,14-6,Tony Romo pass incomplete short right intended for Miles Austin is intercepted by Asante Samuel at DAL-42 and returned for 14 yards (tackle by Miles Austin),0,False
200809150dal,dal,phi,SamuAs20,1,0:20,2,9,78,14-6,Tony Romo pass incomplete short right intended for Miles Austin is intercepted by Asante Samuel at DAL-42 and returned for 14 yards (tackle by Miles Austin),0,False
200809150dal,dal,phi,AustMi00,1,0:20,2,9,78,14-6,Tony Romo pass incomplete short right intended for Miles Austin is intercepted by Asante Samuel at DAL-42 and returned for 14 yards (tackle by Miles Austin),0,False
200809150dal,dal,phi,RomoTo00,2,14:04,2,10,94,14-20,Tony Romo pass incomplete short left intended for Terrell Owens,0,False
200809150dal,dal,phi,OwenTe00,2,14:04,2,10,94,14-20,Tony Romo pass incomplete short left intended for Terrell Owens,0,False
200809150dal,dal,phi,FolkNi20,2,,,,,21-20,Nick Folk kicks extra point good,0,False
200809150dal,dal,phi,akersdav01,2,,,,30,21-27,"David Akers kicks off 76 yards, touchback",0,False
200809150dal,dal,phi,RomoTo00,2,5:59,3,13,67,21-27,Tony Romo pass incomplete short middle intended for Patrick Crayton,0,False
200809150dal,dal,phi,CrayPa00,2,5:59,3,13,67,21-27,Tony Romo pass incomplete short middle intended for Patrick Crayton,0,False
200809150dal,dal,phi,McBrMa20,2,5:54,4,13,67,21-27,"Mat McBriar punts 55 yards, returned by DeSean Jackson for 11 yards (tackle by Pat Watkins)",0,False
200809150dal,dal,phi,JackDe00,2,5:54,4,13,67,21-27,"Mat McBriar punts 55 yards, returned by DeSean Jackson for 11 yards (tackle by Pat Watkins)",0,False
200809150dal,dal,phi,WatkPa20,2,5:54,4,13,67,21-27,"Mat McBriar punts 55 yards, returned by DeSean Jackson for 11 yards (tackle by Pat Watkins)",0,False
200809150dal,dal,phi,RomoTo00,3,14:02,1,20,92,24-30,Tony Romo pass incomplete short right intended for Martellus Bennett,0,False
200809150dal,dal,phi,BennMa00,3,14:02,1,20,92,24-30,Tony Romo pass incomplete short right intended for Martellus Bennett,0,False
200809150dal,dal,phi,RomoTo00,3,13:10,3,22,90,24-30,Tony Romo pass incomplete deep left intended for Martellus Bennett (defended by Brian Dawkins),0,False
200809150dal,dal,phi,BennMa00,3,13:10,3,22,90,24-30,Tony Romo pass incomplete deep left intended for Martellus Bennett (defended by Brian Dawkins),0,False
200809150dal,dal,phi,DawkBr00,3,13:10,3,22,90,24-30,Tony Romo pass incomplete deep left intended for Martellus Bennett (defended by Brian Dawkins),0,False
200809150dal,dal,phi,McBrMa20,3,12:53,4,22,90,24-30,Mat McBriar punts 44 yards,0,False
200809150dal,dal,phi,FolkNi20,3,,,,,31-30,Nick Folk kicks extra point good,0,False
200809150dal,dal,phi,RomoTo00,4,14:10,1,10,81,31-37,Tony Romo pass incomplete,0,False
200809150dal,dal,phi,RomoTo00,4,12:05,1,10,34,31-37,Tony Romo pass incomplete deep middle intended for Jason Witten,0,False
200809150dal,dal,phi,WittJa00,4,12:05,1,10,34,31-37,Tony Romo pass incomplete deep middle intended for Jason Witten,0,False
200809150dal,dal,phi,FolkNi20,4,,,,,41-37,Nick Folk kicks extra point good,0,False
200809150dal,dal,phi,RomoTo00,4,2:52,3,3,78,41-37,Tony Romo pass incomplete short left intended for Marion Barber,0,False
200809150dal,dal,phi,BarbMa01,4,2:52,3,3,78,41-37,Tony Romo pass incomplete short left intended for Marion Barber,0,False
200809150dal,dal,phi,McBrMa20,4,2:47,4,3,78,41-37,"Mat McBriar punts 41 yards, returned by DeSean Jackson for 1 yard (tackle by Kevin Burnett). Penalty on Quintin Demps: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,JackDe00,4,2:47,4,3,78,41-37,"Mat McBriar punts 41 yards, returned by DeSean Jackson for 1 yard (tackle by Kevin Burnett). Penalty on Quintin Demps: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,BurnKe20,4,2:47,4,3,78,41-37,"Mat McBriar punts 41 yards, returned by DeSean Jackson for 1 yard (tackle by Kevin Burnett). Penalty on Quintin Demps: Offensive Holding, 10 yards",0,False
200809150dal,dal,phi,DempQu99,4,2:47,4,3,78,41-37,"Mat McBriar punts 41 yards, returned by DeSean Jackson for 1 yard (tackle by Kevin Burnett). Penalty on Quintin Demps: Offensive Holding, 10 yards",0,False
200809140den,den,sdg,PratMa20,2,5:58,4,9,34,24-10,Matt Prater 52 yard field goal good,52,False
200809140den,den,sdg,YounSe00,2,7:44,2,24,66,21-10,Selvin Young left end for 49 yards (tackle by Quentin Jammer),49,False
200809140den,den,sdg,JammQu20,2,7:44,2,24,66,21-10,Selvin Young left end for 49 yards (tackle by Quentin Jammer),49,False
200809140den,den,sdg,CutlJa00,2,15:00,2,14,39,7-3,"Jay Cutler pass complete deep left to Brandon Marshall for 34 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 3 yards",34,False
200809140den,den,sdg,MarsBr00,2,15:00,2,14,39,7-3,"Jay Cutler pass complete deep left to Brandon Marshall for 34 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 3 yards",34,False
200809140den,den,sdg,CromAn20,2,15:00,2,14,39,7-3,"Jay Cutler pass complete deep left to Brandon Marshall for 34 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 3 yards",34,False
200809140den,den,sdg,CromAn20,2,15:00,2,14,39,7-3,"Jay Cutler pass complete deep left to Brandon Marshall for 34 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 3 yards",34,False
200809140den,den,sdg,kaedinat01,3,,,,30,31-24,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 26 yards (tackle by Jacob Hester)",26,False
200809140den,den,sdg,HallAn01,3,,,,30,31-24,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 26 yards (tackle by Jacob Hester)",26,False
200809140den,den,sdg,HestJa00,3,,,,30,31-24,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 26 yards (tackle by Jacob Hester)",26,False
200809140den,den,sdg,CutlJa00,1,14:20,2,1,79,0-0,Jay Cutler pass complete deep middle to Tony Scheffler for 24 yards (tackle by Clinton Hart),24,False
200809140den,den,sdg,ScheTo00,1,14:20,2,1,79,0-0,Jay Cutler pass complete deep middle to Tony Scheffler for 24 yards (tackle by Clinton Hart),24,False
200809140den,den,sdg,HartCl20,1,14:20,2,1,79,0-0,Jay Cutler pass complete deep middle to Tony Scheffler for 24 yards (tackle by Clinton Hart),24,False
200809140den,den,sdg,kaedinat01,3,,,,30,31-27,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 22 yards (tackle by Legedu Naanee)",22,False
200809140den,den,sdg,HallAn01,3,,,,30,31-27,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 22 yards (tackle by Legedu Naanee)",22,False
200809140den,den,sdg,NaanLe00,3,,,,30,31-27,"Nate Kaeding kicks off 72 yards, returned by Andre Hall for 22 yards (tackle by Legedu Naanee)",22,False
200809140den,den,sdg,CutlJa00,4,2:31,1,10,39,31-38,Jay Cutler pass complete deep middle to Brandon Stokley for 20 yards (tackle by Steve Gregory). Penalty on Ryon Bingham: Illegal Use of Hands (Declined),20,False
200809140den,den,sdg,StokBr00,4,2:31,1,10,39,31-38,Jay Cutler pass complete deep middle to Brandon Stokley for 20 yards (tackle by Steve Gregory). Penalty on Ryon Bingham: Illegal Use of Hands (Declined),20,False
200809140den,den,sdg,GregSt20,4,2:31,1,10,39,31-38,Jay Cutler pass complete deep middle to Brandon Stokley for 20 yards (tackle by Steve Gregory). Penalty on Ryon Bingham: Illegal Use of Hands (Declined),20,False
200809140den,den,sdg,BingRy20,4,2:31,1,10,39,31-38,Jay Cutler pass complete deep middle to Brandon Stokley for 20 yards (tackle by Steve Gregory). Penalty on Ryon Bingham: Illegal Use of Hands (Declined),20,False
200809140den,den,sdg,CutlJa00,2,11:15,1,10,48,14-3,"Jay Cutler pass complete deep left to Brandon Marshall for 19 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Face Mask (15 Yards), 15 yards",19,False
200809140den,den,sdg,MarsBr00,2,11:15,1,10,48,14-3,"Jay Cutler pass complete deep left to Brandon Marshall for 19 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Face Mask (15 Yards), 15 yards",19,False
200809140den,den,sdg,CromAn20,2,11:15,1,10,48,14-3,"Jay Cutler pass complete deep left to Brandon Marshall for 19 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Face Mask (15 Yards), 15 yards",19,False
200809140den,den,sdg,CromAn20,2,11:15,1,10,48,14-3,"Jay Cutler pass complete deep left to Brandon Marshall for 19 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Face Mask (15 Yards), 15 yards",19,False
200809140den,den,sdg,CutlJa00,2,0:34,1,10,21,24-17,Jay Cutler pass complete short left to Brandon Stokley for 15 yards,15,False
200809140den,den,sdg,StokBr00,2,0:34,1,10,21,24-17,Jay Cutler pass complete short left to Brandon Stokley for 15 yards,15,False
200809140den,den,sdg,CutlJa00,2,10:47,1,10,14,20-3,"Jay Cutler pass complete short right to Tony Scheffler for 14 yards, touchdown",14,True
200809140den,den,sdg,ScheTo00,2,10:47,1,10,14,20-3,"Jay Cutler pass complete short right to Tony Scheffler for 14 yards, touchdown",14,True
200809140den,den,sdg,PittMi00,1,2:34,2,1,90,7-3,Michael Pittman left tackle for 13 yards (tackle by Eric Weddle),13,False
200809140den,den,sdg,WeddEr99,1,2:34,2,1,90,7-3,Michael Pittman left tackle for 13 yards (tackle by Eric Weddle),13,False
200809140den,den,sdg,CutlJa00,4,12:57,1,10,83,31-30,Jay Cutler pass complete short middle to Daniel Graham for 13 yards (tackle by Derek Smith),13,False
200809140den,den,sdg,GrahDa00,4,12:57,1,10,83,31-30,Jay Cutler pass complete short middle to Daniel Graham for 13 yards (tackle by Derek Smith),13,False
200809140den,den,sdg,SmitDe21,4,12:57,1,10,83,31-30,Jay Cutler pass complete short middle to Daniel Graham for 13 yards (tackle by Derek Smith),13,False
200809140den,den,sdg,CutlJa00,4,3:07,2,2,98,31-38,Jay Cutler pass complete short left to Eddie Royal for 13 yards (tackle by Matt Wilhelm),13,False
200809140den,den,sdg,RoyaEd00,4,3:07,2,2,98,31-38,Jay Cutler pass complete short left to Eddie Royal for 13 yards (tackle by Matt Wilhelm),13,False
200809140den,den,sdg,WilhMa20,4,3:07,2,2,98,31-38,Jay Cutler pass complete short left to Eddie Royal for 13 yards (tackle by Matt Wilhelm),13,False
200809140den,den,sdg,PittMi00,4,3:43,3,2,78,31-38,Michael Pittman up the middle for 12 yards (tackle by Steve Gregory and Clinton Hart),12,False
200809140den,den,sdg,GregSt20,4,3:43,3,2,78,31-38,Michael Pittman up the middle for 12 yards (tackle by Steve Gregory and Clinton Hart),12,False
200809140den,den,sdg,HartCl20,4,3:43,3,2,78,31-38,Michael Pittman up the middle for 12 yards (tackle by Steve Gregory and Clinton Hart),12,False
200809140den,den,sdg,CutlJa00,1,13:39,1,10,47,0-0,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Antonio Cromartie),11,False
200809140den,den,sdg,MarsBr00,1,13:39,1,10,47,0-0,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Antonio Cromartie),11,False
200809140den,den,sdg,CromAn20,1,13:39,1,10,47,0-0,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Antonio Cromartie),11,False
200809140den,den,sdg,CutlJa00,1,3:41,2,10,70,7-3,Jay Cutler pass complete short left to Tony Scheffler for 11 yards,11,False
200809140den,den,sdg,ScheTo00,1,3:41,2,10,70,7-3,Jay Cutler pass complete short left to Tony Scheffler for 11 yards,11,False
200809140den,den,sdg,CutlJa00,2,2:25,1,10,70,24-17,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Derek Smith),11,False
200809140den,den,sdg,MarsBr00,2,2:25,1,10,70,24-17,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Derek Smith),11,False
200809140den,den,sdg,SmitDe21,2,2:25,1,10,70,24-17,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Derek Smith),11,False
200809140den,den,sdg,CutlJa00,2,1:41,3,6,85,24-17,Jay Cutler pass complete short right to Brandon Marshall for 11 yards (tackle by Matt Wilhelm),11,False
200809140den,den,sdg,MarsBr00,2,1:41,3,6,85,24-17,Jay Cutler pass complete short right to Brandon Marshall for 11 yards (tackle by Matt Wilhelm),11,False
200809140den,den,sdg,WilhMa20,2,1:41,3,6,85,24-17,Jay Cutler pass complete short right to Brandon Marshall for 11 yards (tackle by Matt Wilhelm),11,False
200809140den,den,sdg,CutlJa00,4,2:00,2,4,13,31-38,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Steve Gregory),11,False
200809140den,den,sdg,MarsBr00,4,2:00,2,4,13,31-38,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Steve Gregory),11,False
200809140den,den,sdg,GregSt20,4,2:00,2,4,13,31-38,Jay Cutler pass complete short left to Brandon Marshall for 11 yards (tackle by Steve Gregory),11,False
